apk,config,num_flows,time
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.osmand.plus_355.apk,config_DroidSafe_ptapaddle.xml,0,7219900.687
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.osmand.plus_355.apk,config_DroidSafe_ptaspark.xml,0,7220082.872
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.osmand.plus_355.apk,config_DroidSafe_preciseinfoflow.xml,0,7219333.389
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.osmand.plus_355.apk,config_DroidSafe_ptageo.xml,0,7211261.658
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.osmand.plus_355.apk,config_DroidSafe_transfertaintfield.xml,0,7209987.823
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.osmand.plus_355.apk,config_DroidSafe_typesforcontext.xml,0,7212430.324
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.osmand.plus_355.apk,config_DroidSafe_nova.xml,0,7218465.909
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth50.xml,0,1041266.4
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth0.xml,0,472355.9869
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,3033467.721
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth1.xml,0,478555.3924
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth80.xml,0,535362.6996
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth100.xml,0,846268.9009
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth110.xml,0,811252.0982
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth90.xml,0,7203643.909
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth120.xml,0,692218.7475
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth150.xml,0,636359.4675
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth200.xml,0,700335.8125
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_apicalldepth600.xml,0,689526.8283
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_filetransform.xml,0,706618.6835
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_ignorenocontextflow.xml,0,707906.0118
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_implicitflow.xml,0,623617.8836
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_ignoreexceptionflow.xml,0,643176.5811
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_imprecisestring.xml,0,747068.5655
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens3.xml,0,811310.1803
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens2.xml,783,474067.6432
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens4.xml,0,1258201.251
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens5.xml,0,1278995.988
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens6.xml,0,832993.3455
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens18.xml,0,675086.6435
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_limitcontextforcomplex.xml,516,774914.1521
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_limitcontextforgui.xml,516,443211.0024
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_limitcontextforstring.xml,763,2255964.158
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_kobjsens1.xml,1854,338634.9936
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_noarrayindex.xml,0,992166.0578
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_multipassfb.xml,0,1340350.479
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_noclinitcontext.xml,0,3090871.312
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_noclonestatic.xml,0,753655.0955
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_nojsa.xml,0,1750140.811
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_nofallback.xml,222,1342271.682
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_noscalaropt.xml,0,803411.2398
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_preciseinfoflow.xml,0,716002.5358
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_ptaspark.xml,0,876136.4607
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_nova.xml,336,431646.8139
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_ptapaddle.xml,0,133298.5398
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_typesforcontext.xml,788,241401.4885
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_transfertaintfield.xml,0,442433.4145
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.tedstein.AndroSS_17.apk,config_DroidSafe_ptageo.xml,0,7204326.684
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth1.xml,0,1409618.339
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth0.xml,0,2248424.748
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth50.xml,0,1292763.142
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,4307423.765
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth90.xml,0,1363538.334
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth100.xml,0,1493394.576
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth110.xml,0,1498973.342
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth80.xml,0,934140.9243
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth120.xml,0,1313879.623
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth150.xml,0,1298630.5
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth200.xml,0,1206699.272
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_apicalldepth600.xml,0,1357329.477
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_filetransform.xml,0,1184965.288
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_ignoreexceptionflow.xml,0,1154349.209
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_ignorenocontextflow.xml,0,1052554.361
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_implicitflow.xml,0,1016536.11
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens3.xml,0,1443260.873
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_imprecisestring.xml,0,1014007.627
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens1.xml,0,828619.563
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens4.xml,0,2040840.59
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens2.xml,0,1123828.301
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens18.xml,0,1682852.454
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens5.xml,0,1970067.286
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_kobjsens6.xml,0,1713259.211
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_limitcontextforgui.xml,0,2091175.709
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_limitcontextforcomplex.xml,0,1368713.37
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_limitcontextforstring.xml,0,2291479.165
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_multipassfb.xml,24,1989157.661
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_noclonestatic.xml,0,1415638.74
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_noarrayindex.xml,0,1397596.462
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_nofallback.xml,0,1091095.946
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_noclinitcontext.xml,0,1402459.69
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_nojsa.xml,0,1532264.699
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_nova.xml,0,957490.5227
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_noscalaropt.xml,0,1232092.411
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_preciseinfoflow.xml,0,1604542.738
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_ptaspark.xml,0,1642898.243
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_ptapaddle.xml,0,200057.5532
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_transfertaintfield.xml,13,686334.5658
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_typesforcontext.xml,0,843150.2469
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/net.zygotelabs.locker_11.apk,config_DroidSafe_ptageo.xml,0,7202945.22
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth0.xml,0,7205428.513
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth1.xml,0,7204303.623
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth50.xml,0,7205266.743
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth80.xml,0,7204846.486
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth90.xml,0,7204518.358
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth100.xml,0,7205447.829
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth110.xml,0,7205015.933
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth120.xml,0,7204918.824
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth150.xml,0,7204989.317
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth200.xml,0,7205264.153
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_filetransform.xml,0,7204413.759
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_apicalldepth600.xml,0,7205305.315
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_ignorenocontextflow.xml,0,7205507.665
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_ignoreexceptionflow.xml,0,7204298.415
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_implicitflow.xml,0,7206245.559
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_imprecisestring.xml,0,7206343.875
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens1.xml,0,7204640.185
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens2.xml,0,7204689.386
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens3.xml,0,7205163.506
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens18.xml,0,7205274.793
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens6.xml,0,7205555.789
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens5.xml,0,7205738.816
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_limitcontextforcomplex.xml,0,7204623.383
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_noarrayindex.xml,0,7204605.988
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_limitcontextforgui.xml,0,7205839.538
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_multipassfb.xml,0,7204764.104
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_limitcontextforstring.xml,0,7204772.83
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_noclinitcontext.xml,0,7205190.155
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_noclonestatic.xml,0,7205433.582
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_nofallback.xml,0,7204383.375
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_nova.xml,0,7204187.949
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_nojsa.xml,0,7205445.324
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_noscalaropt.xml,0,7205629.872
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_ptapaddle.xml,0,238007.5583
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_ptaspark.xml,0,7205915.963
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_preciseinfoflow.xml,0,7205149.034
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_transfertaintfield.xml,0,7203220.574
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_ptageo.xml,0,513526.0839
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_typesforcontext.xml,0,7203187.173
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,7204120.383
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/nya.miku.wishmaster_54.apk,config_DroidSafe_kobjsens4.xml,0,7202390.836
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth0.xml,0,494773.9945
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_analyzestringsunfiltered.xml,0,4825276.723
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth1.xml,537,400279.9595
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth90.xml,2263,804506.0173
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth80.xml,2263,617805.0744
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth110.xml,2263,897929.9215
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth50.xml,2263,1017271.897
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth120.xml,2263,903805.5839
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth150.xml,2263,755318.7112
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens6.xml,0,821960.7733
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens4.xml,0,1043577.719
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens5.xml,0,1025657.424
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth600.xml,2263,781099.2024
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth100.xml,2263,936891.7189
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_ignoreexceptionflow.xml,2263,664410.632
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_filetransform.xml,2263,768742.3733
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_imprecisestring.xml,2263,662414.7648
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens18.xml,0,566932.5406
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_apicalldepth200.xml,2263,811560.4098
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_implicitflow.xml,3067,781183.7658
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens1.xml,2123,312705.2211
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_ignorenocontextflow.xml,2215,642111.1648
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_limitcontextforgui.xml,2747,667509.8027
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens3.xml,2263,857005.9181
/home/asm140830/Documents/benchmarks/FossDroid31/results/DroidSafe/repetition_3/single_conf/org.dnaq.dialer2_17.apk,config_DroidSafe_kobjsens2.xml,2971,464365.0537
