apk;config;num_flows;time
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_codeeliminationpc.xml;0;52402.78893196955
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_codeeliminationpc.xml;0;34443.46106192097
all/org.jsl.wfwt_14.apk;config_Flowdroid_codeeliminationrc.xml;0;27379.16836515069
all/anupam.acrylic_17.apk;config_Flowdroid_codeeliminationrc.xml;0;20361.203646985814
all/eu.polarclock_10.apk;config_Flowdroid_codeeliminationrc.xml;0;17810.829248046502
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_codeeliminationpc.xml;0;27473.49232295528
all/org.dyndns.sven_ola.debian_kit_6.apk;config_Flowdroid_codeeliminationpc.xml;0;28278.175693936646
all/daniel_32.flexiblewallpaper_2.apk;config_Flowdroid_codeeliminationpc.xml;0;27057.860865956172
all/protect.budgetwatch_29.apk;config_Flowdroid_codeeliminationpc.xml;10;81034.64987198822
all/com.miqote.shanawp_10.apk;config_Flowdroid_codeeliminationpc.xml;0;26798.88582113199
all/org.tuxpaint_923.apk;config_Flowdroid_codeeliminationrc.xml;0;37344.65547604486
all/com.angrydoughnuts.android.alarmclock_15.apk;config_Flowdroid_codeeliminationpc.xml;0;42179.01694518514
all/net.osmand.plus_355.apk;config_Flowdroid_callbackanalyzerfast.xml;0;350067.8105640691
all/org.jsl.wfwt_14.apk;config_Flowdroid_cgalgocha.xml;1;41394.17582610622
all/eu.kanade.tachiyomi_41.apk;config_Flowdroid_codeeliminationnone.xml;0;224395.48304490745
all/com.nutomic.ensichat_17.apk;config_Flowdroid_codeeliminationpc.xml;0;92402.69644604996
all/eu.polarclock_10.apk;config_Flowdroid_cgalgocha.xml;0;26838.872570777312
all/com.github.yeriomin.workoutlog_2.apk;config_Flowdroid_codeeliminationpc.xml;0;34373.569237068295
all/jackpal.androidterm_72.apk;config_Flowdroid_codeeliminationpc.xml;0;35798.04349504411
all/net.khertan.forrunners_101030.apk;config_Flowdroid_codeeliminationpc.xml;0;31602.142628049478
all/org.tuxpaint_923.apk;config_Flowdroid_cgalgocha.xml;0;46516.05683914386
all/trikita.talalarmo_19.apk;config_Flowdroid_cgalgoauto.xml;0;30056.031215935946
all/com.notriddle.budget_44.apk;config_Flowdroid_cgalgoauto.xml;0;24243.002174887806
all/ru.henridellal.dialer_10.apk;config_Flowdroid_codeeliminationpc.xml;0;28393.68728012778
all/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Flowdroid_codeeliminationrc.xml;0;32581.982113886625
all/net.zygotelabs.locker_11.apk;config_Flowdroid_codeeliminationpc.xml;0;28095.504748169333
all/com.materialos.cm.theme_5.apk;config_Flowdroid_codeeliminationrc.xml;0;17148.33905501291
all/com.notriddle.budget_44.apk;config_Flowdroid_codeeliminationrc.xml;0;28049.083292949945
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_codeeliminationrc.xml;0;32621.76997610368
all/io.github.alketii.mightyknight_1.apk;config_Flowdroid_codeeliminationrc.xml;0;36426.14989099093
all/org.ninthfloor.copperpdf_4.apk;config_Flowdroid_codeeliminationrc.xml;0;23256.89156120643
all/net.osmand.plus_355.apk;config_Flowdroid_codeeliminationnone.xml;0;225194.99686383642
all/nya.miku.wishmaster_54.apk;config_Flowdroid_callbackanalyzerfast.xml;5;392225.4009859171
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_codeeliminationrc.xml;0;49728.52575406432
all/trikita.talalarmo_19.apk;config_Flowdroid_codeeliminationrc.xml;0;33768.77959398553
all/net.zygotelabs.locker_11.apk;config_Flowdroid_codeeliminationrc.xml;0;27112.899529980496
all/protect.budgetwatch_29.apk;config_Flowdroid_codeeliminationrc.xml;10;87210.81832307391
all/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Flowdroid_codeeliminationpc.xml;8;43177.52949986607
all/ru.henridellal.dialer_10.apk;config_Flowdroid_codeeliminationrc.xml;0;32836.57641289756
all/net.khertan.forrunners_101030.apk;config_Flowdroid_codeeliminationrc.xml;0;31622.383574023843
all/com.materialos.cm.theme_5.apk;config_Flowdroid_cgalgoauto.xml;0;21580.183793092147
all/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Flowdroid_callbackanalyzerfast.xml;0;443068.31885594875
all/com.github.yeriomin.workoutlog_2.apk;config_Flowdroid_codeeliminationrc.xml;0;30740.045241080225
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_codeeliminationrc.xml;0;27002.023142995313
all/org.dnaq.dialer2_17.apk;config_Flowdroid_codeeliminationrc.xml;2;26626.198434038088
all/eu.kanade.tachiyomi_41.apk;config_Flowdroid_codeeliminationpc.xml;0;173741.15021619946
all/org.dyndns.sven_ola.debian_kit_6.apk;config_Flowdroid_codeeliminationrc.xml;0;21396.11897803843
all/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Flowdroid_codeeliminationnone.xml;0;387157.6748858206
all/nya.miku.wishmaster_54.apk;config_Flowdroid_callbackanalyzerdef.xml;9;548696.3426910806
all/com.angrydoughnuts.android.alarmclock_15.apk;config_Flowdroid_codeeliminationrc.xml;0;38429.784683045
all/com.github.yeriomin.workoutlog_2.apk;config_Flowdroid_cgalgoauto.xml;0;39120.31481205486
all/com.miqote.shanawp_10.apk;config_Flowdroid_codeeliminationrc.xml;0;22364.494468085468
all/org.dnaq.dialer2_17.apk;config_Flowdroid_cgalgoauto.xml;2;27925.86238612421
all/daniel_32.flexiblewallpaper_2.apk;config_Flowdroid_codeeliminationrc.xml;0;18646.773383021355
all/anupam.acrylic_17.apk;config_Flowdroid_cgalgoauto.xml;0;24325.64905215986
all/io.github.alketii.mightyknight_1.apk;config_Flowdroid_cgalgoauto.xml;0;40061.13322102465
all/com.miqote.shanawp_10.apk;config_Flowdroid_cgalgoauto.xml;0;22971.053439192474
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_cgalgoauto.xml;0;26806.322989054024
all/org.dyndns.sven_ola.debian_kit_6.apk;config_Flowdroid_cgalgoauto.xml;0;26304.38769911416
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_cgalgoauto.xml;0;46747.266517952085
all/protect.budgetwatch_29.apk;config_Flowdroid_cgalgoauto.xml;10;89584.09941499121
all/net.zygotelabs.locker_11.apk;config_Flowdroid_cgalgoauto.xml;0;30556.77054892294
all/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Flowdroid_codeeliminationrc.xml;8;48158.36049709469
all/org.ninthfloor.copperpdf_4.apk;config_Flowdroid_cgalgoauto.xml;0;28662.388885160908
all/anupam.acrylic_17.apk;config_Flowdroid_cgalgocha.xml;0;30433.812760049477
all/jackpal.androidterm_72.apk;config_Flowdroid_codeeliminationrc.xml;0;43606.31403001025
all/net.osmand.plus_355.apk;config_Flowdroid_codeeliminationpc.xml;0;225568.72114003636
all/com.nutomic.ensichat_17.apk;config_Flowdroid_codeeliminationrc.xml;0;97195.1831469778
all/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Flowdroid_cgalgoauto.xml;0;35349.223957862705
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_cgalgoauto.xml;0;36909.052739152685
all/daniel_32.flexiblewallpaper_2.apk;config_Flowdroid_cgalgoauto.xml;0;20226.77813190967
all/pt.isec.tp.am_4.apk;config_Flowdroid_cgalgovta.xml;0;36446.7531950213
all/ru.henridellal.dialer_10.apk;config_Flowdroid_cgalgoauto.xml;0;34490.772001910955
all/com.angrydoughnuts.android.alarmclock_15.apk;config_Flowdroid_cgalgoauto.xml;0;41122.67375201918
all/net.osmand.plus_355.apk;config_Flowdroid_codeeliminationrc.xml;0;209143.34159600548
all/jackpal.androidterm_72.apk;config_Flowdroid_cgalgoauto.xml;0;44191.005990142
all/net.khertan.forrunners_101030.apk;config_Flowdroid_cgalgoauto.xml;0;37933.598096016794
all/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Flowdroid_cgalgoauto.xml;8;56456.48080389947
all/com.materialos.cm.theme_5.apk;config_Flowdroid_cgalgocha.xml;0;23220.602421090007
all/com.nutomic.ensichat_17.apk;config_Flowdroid_cgalgoauto.xml;0;93185.87154499255
all/io.github.alketii.mightyknight_1.apk;config_Flowdroid_cgalgocha.xml;0;45553.04910498671
all/eu.kanade.tachiyomi_41.apk;config_Flowdroid_codeeliminationrc.xml;0;241675.4723638296
all/trikita.talalarmo_19.apk;config_Flowdroid_cgalgocha.xml;0;53773.216374916956
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_cgalgocha.xml;0;59887.7012738958
all/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Flowdroid_cgalgocha.xml;0;96522.93011895381
all/org.ninthfloor.copperpdf_4.apk;config_Flowdroid_cgalgocha.xml;0;33435.77879201621
all/com.miqote.shanawp_10.apk;config_Flowdroid_cgalgocha.xml;0;32779.59470706992
all/daniel_32.flexiblewallpaper_2.apk;config_Flowdroid_cgalgocha.xml;0;27167.835315922275
all/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Flowdroid_codeeliminationpc.xml;0;421680.9485380072
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_cgalgocha.xml;0;92212.57008099928
all/net.zygotelabs.locker_11.apk;config_Flowdroid_cgalgocha.xml;0;38958.91613001004
all/com.notriddle.budget_44.apk;config_Flowdroid_cgalgocha.xml;0;29906.776746036485
all/eu.kanade.tachiyomi_41.apk;config_Flowdroid_cgalgoauto.xml;0;227359.01094484143
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_cgalgocha.xml;0;34802.85585997626
all/ru.henridellal.dialer_10.apk;config_Flowdroid_cgalgocha.xml;0;34270.41702414863
all/protect.budgetwatch_29.apk;config_Flowdroid_cgalgocha.xml;10;133638.6122039985
all/org.dnaq.dialer2_17.apk;config_Flowdroid_cgalgocha.xml;2;29390.72002004832
all/net.khertan.forrunners_101030.apk;config_Flowdroid_cgalgocha.xml;0;44764.06061695889
all/org.dyndns.sven_ola.debian_kit_6.apk;config_Flowdroid_cgalgocha.xml;0;31971.31619695574
all/com.angrydoughnuts.android.alarmclock_15.apk;config_Flowdroid_cgalgocha.xml;0;51732.57827502675
all/nya.miku.wishmaster_54.apk;config_Flowdroid_codeeliminationnone.xml;9;598669.5204691496
all/eu.polarclock_10.apk;config_Flowdroid_cgalgovta.xml;0;24840.80470399931
all/org.jsl.wfwt_14.apk;config_Flowdroid_cgalgovta.xml;0;46395.4552190844
all/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Flowdroid_cgalgocha.xml;8;53721.12833405845
all/jackpal.androidterm_72.apk;config_Flowdroid_cgalgocha.xml;0;52976.56327392906
all/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Flowdroid_cgalgovta.xml;0;6761.3342851400375
all/com.materialos.cm.theme_5.apk;config_Flowdroid_cgalgovta.xml;0;27158.416430000216
all/net.osmand.plus_355.apk;config_Flowdroid_cgalgoauto.xml;0;290534.7693390213
all/trikita.talalarmo_19.apk;config_Flowdroid_cgalgovta.xml;0;54480.105681112036
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_cgalgovta.xml;0;99916.4397220593
all/anupam.acrylic_17.apk;config_Flowdroid_cgalgovta.xml;0;27391.76544896327
all/com.notriddle.budget_44.apk;config_Flowdroid_cgalgovta.xml;0;35520.99407790229
all/com.nutomic.ensichat_17.apk;config_Flowdroid_cgalgocha.xml;0;184299.41254109144
all/org.tuxpaint_923.apk;config_Flowdroid_cgalgovta.xml;0;53758.07875720784
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_cgalgovta.xml;0;62048.730079084635
all/nya.miku.wishmaster_54.apk;config_Flowdroid_codeeliminationpc.xml;8;599317.3913119826
all/org.ninthfloor.copperpdf_4.apk;config_Flowdroid_cgalgovta.xml;0;35220.50007712096
all/com.nutomic.ensichat_17.apk;config_Flowdroid_cgalgovta.xml;0;133224.79920089245
all/org.dnaq.dialer2_17.apk;config_Flowdroid_cgalgovta.xml;2;35318.78878897987
all/io.github.alketii.mightyknight_1.apk;config_Flowdroid_cgalgovta.xml;0;49331.25985902734
all/net.osmand.plus_355.apk;config_Flowdroid_cgalgocha.xml;4;318637.9537519533
all/io.github.alketii.mightyknight_1.apk;config_Flowdroid_cgalgorta.xml;0;37741.551510989666
all/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Flowdroid_codeeliminationrc.xml;0;419318.0228639394
all/protect.budgetwatch_29.apk;config_Flowdroid_cgalgovta.xml;10;151434.31955808774
all/eu.polarclock_10.apk;config_Flowdroid_cgalgorta.xml;0;21530.163584044203
all/org.ninthfloor.copperpdf_4.apk;config_Flowdroid_cgalgorta.xml;0;20671.473884023726
all/ru.henridellal.dialer_10.apk;config_Flowdroid_cgalgovta.xml;0;30955.92141803354
all/net.zygotelabs.locker_11.apk;config_Flowdroid_cgalgovta.xml;0;29942.980773048475
all/pt.isec.tp.am_4.apk;config_Flowdroid_cgalgorta.xml;0;30228.75588410534
all/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Flowdroid_cgalgovta.xml;0;97498.08428599499
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_cgalgovta.xml;0;28101.46063193679
all/com.github.yeriomin.workoutlog_2.apk;config_Flowdroid_cgalgovta.xml;0;26492.72583099082
all/org.dyndns.sven_ola.debian_kit_6.apk;config_Flowdroid_cgalgovta.xml;0;19909.963856916875
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_cgalgorta.xml;0;53691.79812492803
all/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Flowdroid_cgalgoauto.xml;0;450360.34583090805
all/jackpal.androidterm_72.apk;config_Flowdroid_cgalgovta.xml;0;40071.34171389043
all/net.khertan.forrunners_101030.apk;config_Flowdroid_cgalgovta.xml;0;32062.261036830023
all/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Flowdroid_cgalgocha.xml;0;281024.696263019
all/com.angrydoughnuts.android.alarmclock_15.apk;config_Flowdroid_cgalgovta.xml;0;40999.52721199952
all/daniel_32.flexiblewallpaper_2.apk;config_Flowdroid_cgalgovta.xml;0;25984.380448935553
all/com.materialos.cm.theme_5.apk;config_Flowdroid_cgalgorta.xml;0;19184.338113991544
all/com.miqote.shanawp_10.apk;config_Flowdroid_cgalgovta.xml;0;20002.226238837466
all/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Flowdroid_cgalgovta.xml;8;40911.263429094106
all/trikita.talalarmo_19.apk;config_Flowdroid_cgalgorta.xml;0;49987.866616109386
all/com.github.yeriomin.workoutlog_2.apk;config_Flowdroid_cgalgocha.xml;1;306332.22434320487
all/org.jsl.wfwt_14.apk;config_Flowdroid_cgalgorta.xml;1;46020.397539949045
all/org.tuxpaint_923.apk;config_Flowdroid_cgalgorta.xml;0;39685.623440891504
all/com.notriddle.budget_44.apk;config_Flowdroid_cgalgorta.xml;0;26389.212154084817
all/org.dnaq.dialer2_17.apk;config_Flowdroid_cgalgorta.xml;2;24757.255451986566
all/anupam.acrylic_17.apk;config_Flowdroid_cgalgorta.xml;0;20925.5300371442
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_cgalgorta.xml;0;24189.733785111457
all/daniel_32.flexiblewallpaper_2.apk;config_Flowdroid_cgalgorta.xml;0;16729.631714057177
all/org.dyndns.sven_ola.debian_kit_6.apk;config_Flowdroid_cgalgorta.xml;0;20704.10728896968
all/com.angrydoughnuts.android.alarmclock_15.apk;config_Flowdroid_cgalgorta.xml;0;35169.077567057684
all/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Flowdroid_cgalgorta.xml;0;141245.19316782244
all/nya.miku.wishmaster_54.apk;config_Flowdroid_codeeliminationrc.xml;9;646772.8832780849
all/com.miqote.shanawp_10.apk;config_Flowdroid_cgalgorta.xml;0;22001.200094120577
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_cgalgorta.xml;0;124128.60759906471
all/net.zygotelabs.locker_11.apk;config_Flowdroid_cgalgorta.xml;0;25421.20471596718
all/net.khertan.forrunners_101030.apk;config_Flowdroid_cgalgorta.xml;0;30973.169792210683
all/com.github.yeriomin.workoutlog_2.apk;config_Flowdroid_cgalgorta.xml;0;57009.786993963644
all/ru.henridellal.dialer_10.apk;config_Flowdroid_cgalgorta.xml;0;32801.723890937865
all/net.osmand.plus_355.apk;config_Flowdroid_cgalgovta.xml;4;282759.34952986427
all/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Flowdroid_cgalgospark.xml;0;33414.77233800106
all/com.materialos.cm.theme_5.apk;config_Flowdroid_cgalgospark.xml;0;22187.0427262038
all/jackpal.androidterm_72.apk;config_Flowdroid_cgalgorta.xml;0;47460.293328156695
all/pt.isec.tp.am_4.apk;config_Flowdroid_cgalgospark.xml;0;25817.137193167582
all/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Flowdroid_cgalgorta.xml;8;47869.06548496336
all/io.github.alketii.mightyknight_1.apk;config_Flowdroid_cgalgospark.xml;0;37612.47586691752
all/org.jsl.wfwt_14.apk;config_Flowdroid_cgalgospark.xml;0;28246.80796591565
all/eu.polarclock_10.apk;config_Flowdroid_cgalgospark.xml;0;17821.183333871886
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_cgalgospark.xml;0;40821.36755785905
all/nya.miku.wishmaster_54.apk;config_Flowdroid_cgalgoauto.xml;9;605901.1457439046
all/trikita.talalarmo_19.apk;config_Flowdroid_cgalgospark.xml;0;37061.421431135386
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_cgalgospark.xml;0;50781.79745096713
all/com.notriddle.budget_44.apk;config_Flowdroid_cgalgospark.xml;0;27488.834802992642
all/anupam.acrylic_17.apk;config_Flowdroid_cgalgospark.xml;0;26865.220698993653
all/org.ninthfloor.copperpdf_4.apk;config_Flowdroid_cgalgospark.xml;0;27365.879387129098
all/org.dnaq.dialer2_17.apk;config_Flowdroid_cgalgospark.xml;2;30880.561521044
all/org.tuxpaint_923.apk;config_Flowdroid_cgalgospark.xml;0;49108.52136393078
all/daniel_32.flexiblewallpaper_2.apk;config_Flowdroid_cgalgospark.xml;0;23379.282704088837
all/com.nutomic.ensichat_17.apk;config_Flowdroid_cgalgorta.xml;0;240924.98464300297
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_cgalgospark.xml;0;29202.084779040888
all/com.angrydoughnuts.android.alarmclock_15.apk;config_Flowdroid_cgalgospark.xml;0;43687.20582011156
all/protect.budgetwatch_29.apk;config_Flowdroid_cgalgospark.xml;10;100039.7196339909
all/com.github.yeriomin.workoutlog_2.apk;config_Flowdroid_cgalgospark.xml;0;40250.63257897273
all/com.miqote.shanawp_10.apk;config_Flowdroid_cgalgospark.xml;0;28406.260169111192
all/com.nutomic.ensichat_17.apk;config_Flowdroid_cgalgospark.xml;0;110682.80901713297
all/net.zygotelabs.locker_11.apk;config_Flowdroid_cgalgospark.xml;0;33521.35613700375
all/protect.budgetwatch_29.apk;config_Flowdroid_cgalgorta.xml;10;263246.9785299618
all/net.khertan.forrunners_101030.apk;config_Flowdroid_cgalgospark.xml;0;36761.18184695952
all/com.materialos.cm.theme_5.apk;config_Flowdroid_cgalgogeom.xml;0;23684.326531132683
all/ru.henridellal.dialer_10.apk;config_Flowdroid_cgalgospark.xml;0;34153.97673193365
all/org.dyndns.sven_ola.debian_kit_6.apk;config_Flowdroid_cgalgospark.xml;0;27812.99827992916
all/jackpal.androidterm_72.apk;config_Flowdroid_cgalgospark.xml;0;51981.688844040036
all/pt.isec.tp.am_4.apk;config_Flowdroid_cgalgogeom.xml;0;42273.83189112879
all/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Flowdroid_cgalgogeom.xml;0;51808.23107389733
all/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Flowdroid_cgalgospark.xml;8;56589.82887212187
all/eu.kanade.tachiyomi_41.apk;config_Flowdroid_cgalgocha.xml;29;651839.8014658596
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_cgalgogeom.xml;0;52955.68792708218
all/eu.polarclock_10.apk;config_Flowdroid_cgalgogeom.xml;0;33086.71997394413
all/io.github.alketii.mightyknight_1.apk;config_Flowdroid_cgalgogeom.xml;0;61441.550894174725
all/org.jsl.wfwt_14.apk;config_Flowdroid_cgalgogeom.xml;0;59154.077732004225
all/org.ninthfloor.copperpdf_4.apk;config_Flowdroid_cgalgogeom.xml;0;40799.41934114322
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_cgalgogeom.xml;0;89462.04801998101
all/trikita.talalarmo_19.apk;config_Flowdroid_cgalgogeom.xml;0;62727.08859201521
all/eu.kanade.tachiyomi_41.apk;config_Flowdroid_cgalgospark.xml;0;272013.76733300276
all/com.notriddle.budget_44.apk;config_Flowdroid_cgalgogeom.xml;0;41201.40944910236
all/org.dnaq.dialer2_17.apk;config_Flowdroid_cgalgogeom.xml;2;47011.53265894391
all/org.tuxpaint_923.apk;config_Flowdroid_cgalgogeom.xml;0;61178.09372302145
all/pt.isec.tp.am_4.apk;config_Flowdroid_implicitall.xml;0;25362.85274103284
all/eu.kanade.tachiyomi_41.apk;config_Flowdroid_cgalgovta.xml;12;613291.7560620699
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_cgalgogeom.xml;0;38576.45032298751
all/com.angrydoughnuts.android.alarmclock_15.apk;config_Flowdroid_cgalgogeom.xml;0;49046.33633210324
all/protect.budgetwatch_29.apk;config_Flowdroid_cgalgogeom.xml;10;123665.44063994661
all/com.github.yeriomin.workoutlog_2.apk;config_Flowdroid_cgalgogeom.xml;0;44525.89261205867
all/com.miqote.shanawp_10.apk;config_Flowdroid_cgalgogeom.xml;0;37090.804039966315
all/net.khertan.forrunners_101030.apk;config_Flowdroid_cgalgogeom.xml;0;47442.80181499198
all/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Flowdroid_cgalgorta.xml;0;533683.8974938728
all/daniel_32.flexiblewallpaper_2.apk;config_Flowdroid_cgalgogeom.xml;0;34180.45996688306
all/net.osmand.plus_355.apk;config_Flowdroid_cgalgospark.xml;0;286052.0373249892
all/anupam.acrylic_17.apk;config_Flowdroid_cgalgogeom.xml;0;42965.25167115033
all/ru.henridellal.dialer_10.apk;config_Flowdroid_cgalgogeom.xml;0;41469.39061000012
all/com.materialos.cm.theme_5.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;20572.671879082918
all/jackpal.androidterm_72.apk;config_Flowdroid_cgalgogeom.xml;0;56533.183448947966
all/pt.isec.tp.am_4.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;30001.508672023192
all/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;36027.47535519302
all/nya.miku.wishmaster_54.apk;config_Flowdroid_cgalgovta.xml;11;620756.5646450967
all/org.dyndns.sven_ola.debian_kit_6.apk;config_Flowdroid_cgalgogeom.xml;0;37843.615394085646
all/net.zygotelabs.locker_11.apk;config_Flowdroid_cgalgogeom.xml;0;42370.42379193008
all/eu.polarclock_10.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;22899.963025934994
all/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Flowdroid_cgalgogeom.xml;8;58184.22707589343
all/org.zamedev.gloomydungeons2.opensource_1602221800.apk;config_Flowdroid_cgalgospark.xml;0;408531.5481808502
all/org.jsl.wfwt_14.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;30552.303947042674
all/io.github.alketii.mightyknight_1.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;41729.669905034825
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;54615.4679460451
all/org.ninthfloor.copperpdf_4.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;22668.622246943414
all/trikita.talalarmo_19.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;41929.74745109677
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;37440.073866862804
all/eu.kanade.tachiyomi_41.apk;config_Flowdroid_cgalgogeom.xml;0;269589.2833301332
all/com.notriddle.budget_44.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;28268.59152992256
all/anupam.acrylic_17.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;25096.241404069588
all/org.tuxpaint_923.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;42517.80327502638
all/org.dnaq.dialer2_17.apk;config_Flowdroid_dataflowsolvercsfs.xml;2;30221.353858942166
all/daniel_32.flexiblewallpaper_2.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;19114.708855049685
all/net.osmand.plus_355.apk;config_Flowdroid_cgalgorta.xml;4;612588.8275320176
all/com.miqote.shanawp_10.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;20083.98633589968
all/net.osmand.plus_355.apk;config_Flowdroid_cgalgogeom.xml;0;291882.70658184774
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;22472.79015299864
all/protect.budgetwatch_29.apk;config_Flowdroid_dataflowsolvercsfs.xml;10;79686.45807611756
all/org.dyndns.sven_ola.debian_kit_6.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;22412.12843405083
all/com.angrydoughnuts.android.alarmclock_15.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;36480.198226869106
all/com.github.yeriomin.workoutlog_2.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;28901.917875977233
all/net.khertan.forrunners_101030.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;31271.876924904063
all/com.materialos.cm.theme_5.apk;config_Flowdroid_dataflowsolverfins.xml;0;15779.287219047546
all/com.nutomic.ensichat_17.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;85898.06807786226
all/net.zygotelabs.locker_11.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;26822.677094023675
all/ru.henridellal.dialer_10.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;25408.39410200715
all/pt.isec.tp.am_4.apk;config_Flowdroid_dataflowsolverfins.xml;0;20426.826789043844
all/trikita.talalarmo_19.apk;config_Flowdroid_dataflowsolverfins.xml;0;30152.499831980094
all/org.ninthfloor.copperpdf_4.apk;config_Flowdroid_dataflowsolverfins.xml;0;25913.305379915982
all/jackpal.androidterm_72.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;32604.53514708206
all/eu.polarclock_10.apk;config_Flowdroid_dataflowsolverfins.xml;0;17529.37460015528
all/io.github.lonamiwebs.klooni_820.apk;config_Flowdroid_dataflowsolverfins.xml;0;31787.646861979738
all/net.osmand.plus_355.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;205785.10493482463
all/anupam.acrylic_17.apk;config_Flowdroid_dataflowsolverfins.xml;0;26039.435887010768
all/org.jsl.wfwt_14.apk;config_Flowdroid_dataflowsolverfins.xml;0;27126.510945847258
all/org.jfedor.frozenbubble_54.apk;config_Flowdroid_dataflowsolverfins.xml;0;46155.70063702762
all/org.tuxpaint_923.apk;config_Flowdroid_dataflowsolverfins.xml;0;39465.02162585966
all/com.gitlab.ardash.appleflinger.android_1005006.apk;config_Flowdroid_dataflowsolverfins.xml;0;27978.75325381756
all/io.github.alketii.mightyknight_1.apk;config_Flowdroid_dataflowsolverfins.xml;0;33474.944659974426
all/net.tedstein.AndroSS_17.apk;config_Flowdroid_dataflowsolverfins.xml;0;26436.711634043604
all/eu.kanade.tachiyomi_41.apk;config_Flowdroid_dataflowsolvercsfs.xml;0;186003.62733798102
all/uk.co.yahoo.p1rpp.calendartrigger_7.apk;config_Flowdroid_dataflowsolvercsfs.xml;8;40940.921931061894
all/org.dnaq.dialer2_17.apk;config_Flowdroid_dataflowsolverfins.xml;3;23772.34079106711
